Frequency (Hz)	Level (dB)
4161.291504	-45.418491
4161.964417	-47.476231
4162.637329	-46.836510
4163.310242	-46.678490
4163.983154	-47.172459
4164.656067	-46.673515
4165.328979	-47.967323
4166.001892	-46.403450
4166.674805	-47.759686
4167.347717	-46.778843
4168.020630	-47.715435
4168.693542	-48.623016
4169.366455	-47.941696
4170.039368	-45.999401
4170.712280	-47.693398
4171.385193	-47.689442
4172.058105	-48.104858
4172.731018	-47.372398
4173.403931	-47.550697
4174.076843	-46.253880
4174.749756	-46.998993
4175.422668	-46.898167
4176.095581	-46.346245
4176.768494	-48.818291
4177.441406	-45.853310
4178.114319	-46.274239
4178.787231	-46.798321
4179.460144	-47.097607
4180.133057	-46.724415
4180.805969	-48.131817
4181.478882	-46.129314
4182.151794	-47.264885
4182.824707	-46.484035
4183.497620	-46.200207
4184.170532	-47.226120
4184.843445	-48.681702
4185.516357	-47.661228
4186.189270	-45.097260
4186.862183	-47.362854
4187.535095	-49.210682
4188.208008	-46.877258
4188.880920	-46.954842
4189.553833	-45.755005
4190.226746	-47.364395
4190.899658	-47.556976
4191.572571	-46.481209
4192.245483	-47.326328
4192.918396	-48.595291
4193.591309	-47.581818
4194.264221	-47.515362
4194.937134	-46.832886
4195.610046	-45.993122
4196.282959	-46.389431
4196.955872	-46.055904
4197.628784	-46.531319
4198.301697	-47.607487
4198.974609	-46.887913
4199.647522	-46.699821
4200.320435	-48.128563
4200.993347	-45.988873
4201.666260	-45.856888
4202.339172	-47.863388
4203.012085	-48.104240
4203.684998	-47.926105
4204.357910	-47.736965
4205.030823	-46.437920
4205.703735	-47.076614
4206.376648	-47.232136
4207.049561	-47.875195
4207.722473	-45.845615
4208.395386	-46.720901
4209.068298	-49.213417
4209.741211	-46.281445
4210.414124	-45.725502
4211.087036	-46.718739
4211.759949	-47.206844
4212.432861	-47.917740
4213.105774	-48.033535
4213.778687	-47.542709
4214.451599	-48.343445
4215.124512	-47.243267
4215.797424	-46.036255
4216.470337	-47.519073
4217.143250	-46.128754
4217.816162	-45.809296
4218.489075	-47.398659
4219.161987	-45.577015
4219.834900	-46.617332
4220.507812	-46.207130
4221.180725	-48.320946
4221.853638	-46.990993
4222.526550	-46.596199
4223.199463	-47.871952
4223.872375	-48.129173
4224.545288	-48.712128
4225.218201	-46.915585
4225.891113	-46.151688
4226.564026	-46.465252
4227.236938	-46.513180
4227.909851	-47.020115
4228.582764	-47.609093
4229.255676	-47.854664
4229.928589	-47.475643
4230.601501	-47.375687
4231.274414	-46.749435
4231.947327	-47.694267
4232.620239	-48.987480
4233.293152	-47.681923
4233.966064	-47.811333
4234.638977	-47.298878
4235.311890	-45.684330
4235.984802	-47.438850
4236.657715	-47.717010
4237.330627	-45.498516
4238.003540	-46.074966
4238.676453	-48.651527
4239.349365	-47.982834
4240.022278	-47.398102
4240.695190	-48.216671
4241.368103	-45.900597
4242.041016	-48.579983
4242.713928	-47.512836
4243.386841	-47.056633
4244.059753	-47.523392
4244.732666	-47.435680
4245.405579	-46.437656
4246.078491	-47.949623
4246.751404	-46.481941
4247.424316	-46.708412
4248.097229	-46.819515
4248.770142	-47.731224
4249.443054	-47.458282
4250.115967	-45.648537
4250.788879	-46.528908
4251.461792	-45.729355
4252.134705	-46.430389
4252.807617	-46.252769
4253.480530	-47.240219
4254.153442	-46.400578
4254.826355	-47.865456
4255.499268	-47.068581
4256.172180	-46.684917
4256.845093	-47.419685
4257.518005	-47.381046
4258.190918	-47.525501
4258.863831	-47.706188
4259.536743	-47.587227
4260.209656	-46.333183
4260.882568	-47.011486
4261.555481	-48.050938
4262.228394	-46.230598
4262.901306	-47.604088
4263.574219	-47.409100
4264.247131	-46.955437
4264.920044	-45.592743
4265.592957	-45.847157
4266.265869	-47.957699
4266.938782	-46.747478
4267.611694	-46.249065
4268.284607	-46.788769
4268.957520	-47.847900
4269.630432	-46.171707
4270.303345	-47.838478
4270.976257	-46.568611
4271.649170	-47.122475
4272.322083	-47.804832
4272.994995	-46.408791
4273.667908	-46.691887
4274.340820	-47.520271
4275.013733	-46.604099
4275.686646	-46.432236
4276.359558	-47.526573
4277.032471	-46.792923
4277.705383	-48.328766
4278.378296	-47.822853
4279.051208	-47.742760
4279.724121	-46.613422
4280.397034	-47.063763
4281.069946	-47.062908
4281.742859	-47.279129
4282.415771	-46.921440
4283.088684	-45.949417
4283.761597	-46.648602
4284.434509	-46.935993
4285.107422	-46.408287
4285.780334	-45.941933
4286.453247	-47.189896
4287.126160	-46.334373
4287.799072	-47.026905
4288.471985	-47.136871
4289.144897	-48.761623
4289.817810	-48.778675
4290.490723	-46.900768
4291.163635	-47.559635
4291.836548	-46.865875
4292.509460	-45.582523
4293.182373	-45.082577
4293.855286	-46.600685
4294.528198	-46.881531
4295.201111	-47.304615
4295.874023	-47.354233
4296.546936	-47.332436
4297.219849	-46.070923
4297.892761	-46.511135
4298.565674	-46.346951
4299.238586	-46.774498
4299.911499	-47.248802
4300.584412	-46.037392
4301.257324	-46.390144
4301.930237	-47.751556
4302.603149	-47.828018
4303.276062	-46.061020
4303.948975	-46.259293
4304.621887	-45.142117
4305.294800	-47.656410
4305.967712	-47.127182
4306.640625	-47.159042
4307.313538	-45.313442
4307.986450	-48.614826
4308.659363	-48.035561
4309.332275	-45.968491
4310.005188	-46.641960
4310.678101	-46.102943
4311.351013	-46.178619
4312.023926	-47.682533
4312.696838	-47.320824
4313.369751	-47.082752
4314.042664	-45.944195
4314.715576	-46.399258
4315.388489	-47.108391
4316.061401	-48.143024
4316.734314	-46.801006
4317.407227	-47.809624
4318.080139	-48.493908
4318.753052	-46.084755
4319.425964	-46.564636
4320.098877	-48.470856
4320.771790	-46.601574
4321.444702	-47.970055
4322.117615	-48.035957
4322.790527	-48.148026
4323.463440	-48.258522
4324.136353	-48.034069
4324.809265	-48.179127
4325.482178	-47.297928
4326.155090	-47.765430
4326.828003	-47.424587
4327.500916	-45.727699
4328.173828	-45.911476
4328.846741	-46.693710
4329.519653	-46.543682
4330.192566	-46.767448
4330.865479	-47.434708
4331.538391	-46.274914
4332.211304	-45.363770
4332.884216	-46.377373
4333.557129	-46.700405
4334.230042	-47.909645
4334.902954	-47.097321
4335.575867	-45.379570
4336.248779	-47.806904
4336.921692	-47.083553
4337.594604	-46.438030
4338.267517	-45.572189
4338.940430	-47.749001
4339.613342	-47.550758
4340.286255	-45.571053
4340.959167	-47.007664
4341.632080	-47.211567
4342.304993	-48.696751
4342.977905	-47.330444
4343.650818	-46.208008
4344.323730	-46.356873
4344.996643	-46.834377
4345.669556	-46.375328
4346.342468	-45.122986
4347.015381	-46.345955
4347.688293	-48.513359
4348.361206	-47.313076
4349.034119	-47.724323
4349.707031	-46.932545
4350.379944	-48.336224
4351.052856	-46.346558
4351.725769	-46.845039
4352.398682	-46.992496
4353.071594	-45.890995
4353.744507	-45.843098
4354.417419	-46.011063
4355.090332	-47.831577
4355.763245	-47.668953
4356.436157	-46.062744
4357.109070	-46.954235
4357.781982	-46.855682
4358.454895	-47.986153
4359.127808	-45.713219
4359.800720	-47.242393
4360.473633	-47.274120
4361.146545	-46.957577
4361.819458	-48.431213
4362.492371	-47.397255
4363.165283	-47.328800
4363.838196	-46.532078
4364.511108	-47.148232
4365.184021	-47.695084
4365.856934	-46.601662
4366.529846	-46.439732
4367.202759	-47.673393
4367.875671	-47.232098
4368.548584	-46.667797
4369.221497	-46.696445
4369.894409	-46.785423
4370.567322	-47.290066
4371.240234	-47.473679
4371.913147	-47.074631
4372.586060	-46.486450
4373.258972	-47.354076
4373.931885	-46.210350
4374.604797	-47.775230
4375.277710	-47.709301
4375.950623	-48.680958
4376.623535	-47.107052
4377.296448	-47.848667
4377.969360	-47.523384
4378.642273	-47.877850
4379.315186	-47.082443
4379.988098	-47.485104
4380.661011	-46.576385
4381.333923	-45.707561
4382.006836	-47.982647
4382.679749	-46.579994
4383.352661	-47.300716
4384.025574	-46.192200
4384.698486	-47.425274
4385.371399	-48.339634
4386.044312	-46.132442
4386.717224	-47.187344
4387.390137	-46.879860
4388.063049	-47.616508
4388.735962	-46.736675
4389.408875	-47.184315
4390.081787	-47.446007
4390.754700	-46.763687
4391.427612	-46.969097
4392.100525	-45.914284
4392.773438	-46.707928
4393.446350	-46.485924
4394.119263	-47.458897
4394.792175	-46.327244
4395.465088	-46.306538
4396.138000	-46.705048
4396.810913	-46.682240
4397.483826	-46.851433
4398.156738	-46.296730
4398.829651	-46.497257
4399.502563	-47.092941
4400.175476	-46.650097
4400.848389	-48.635403
4401.521301	-46.967945
4402.194214	-46.652531
4402.867126	-47.476830
4403.540039	-46.585155
4404.212952	-46.542404
4404.885864	-47.148682
4405.558777	-47.205994
4406.231689	-46.638950
4406.904602	-47.191021
4407.577515	-46.386635
4408.250427	-49.001709
4408.923340	-48.332806
4409.596252	-46.721928
4410.269165	-46.631020
4410.942078	-45.264797
4411.614990	-45.279888
4412.287903	-46.629261
4412.960815	-45.452042
4413.633728	-46.082573
4414.306641	-48.111641
4414.979553	-47.013664
4415.652466	-47.649593
4416.325378	-47.026340
4416.998291	-46.787491
4417.671204	-47.031204
4418.344116	-47.377552
4419.017029	-46.596863
4419.689941	-45.264030
4420.362854	-45.018986
4421.035767	-48.401726
4421.708679	-47.094879
4422.381592	-46.095592
4423.054504	-46.323032
4423.727417	-48.731537
4424.400330	-47.118690
4425.073242	-45.579838
4425.746155	-46.136719
4426.419067	-46.218063
4427.091980	-46.342625
4427.764893	-45.071529
4428.437805	-46.199238
4429.110718	-47.434990
4429.783630	-48.023895
4430.456543	-46.020306
4431.129456	-47.011890
4431.802368	-47.533928
4432.475281	-46.541458
4433.148193	-47.012531
4433.821106	-46.557087
4434.494019	-46.567154
4435.166931	-45.867851
4435.839844	-47.159184
4436.512756	-46.485107
4437.185669	-48.454914
4437.858582	-48.336441
4438.531494	-47.980080
4439.204407	-47.267899
4439.877319	-46.215279
4440.550232	-46.728432
4441.223145	-47.768127
4441.896057	-48.292542
4442.568970	-46.456417
4443.241882	-46.509163
4443.914795	-47.217632
4444.587708	-46.202847
4445.260620	-47.146141
4445.933533	-46.913837
4446.606445	-46.380573
4447.279358	-47.850262
4447.952271	-48.703880
4448.625183	-50.850323
4449.298096	-48.901310
4449.971008	-46.395130
4450.643921	-45.792274
4451.316833	-48.469891
4451.989746	-47.393734
4452.662659	-48.343388
4453.335571	-46.313236
4454.008484	-46.654713
4454.681396	-47.758373
4455.354309	-48.365257
4456.027222	-46.700287
4456.700134	-46.279369
4457.373047	-46.218834
4458.045959	-47.026024
4458.718872	-47.692379
4459.391785	-46.895699
4460.064697	-46.789577
4460.737610	-47.279045
4461.410522	-47.556080
4462.083435	-46.528526
4462.756348	-47.186241
4463.429260	-47.392025
4464.102173	-47.051117
4464.775085	-45.258904
4465.447998	-47.836884
4466.120911	-47.286636
4466.793823	-47.782291
4467.466736	-47.621346
4468.139648	-48.085339
4468.812561	-47.382488
4469.485474	-47.384933
4470.158386	-47.265381
4470.831299	-46.510651
4471.504211	-46.379242
4472.177124	-45.257114
4472.850037	-47.012535
4473.522949	-47.241722
4474.195862	-46.022736
4474.868774	-48.449532
4475.541687	-47.628426
4476.214600	-44.704731
4476.887512	-48.530598
4477.560425	-47.207111
4478.233337	-47.294193
4478.906250	-45.683746
4479.579163	-46.677868
4480.252075	-47.151703
4480.924988	-46.604553
4481.597900	-47.370255
4482.270813	-46.442814
4482.943726	-47.361420
4483.616638	-49.335949
4484.289551	-45.796303
4484.962463	-47.723667
4485.635376	-46.050289
4486.308289	-48.218594
4486.981201	-47.470871
4487.654114	-48.400578
4488.327026	-47.232471
4488.999939	-48.300301
4489.672852	-47.017620
4490.345764	-44.918896
4491.018677	-47.083015
4491.691589	-46.381832
4492.364502	-46.377327
4493.037415	-46.841579
4493.710327	-48.649792
4494.383240	-47.859459
4495.056152	-45.551693
4495.729065	-47.147404
4496.401978	-46.826805
4497.074890	-45.356556
4497.747803	-46.849106
4498.420715	-48.177517
4499.093628	-48.409008
4499.766541	-46.144062
4500.439453	-46.930454
4501.112366	-46.924618
4501.785278	-47.657734
4502.458191	-47.124851
4503.131104	-46.488235
4503.804016	-44.997456
4504.476929	-45.725304
4505.149841	-46.821182
4505.822754	-48.406921
4506.495667	-47.446682
4507.168579	-46.836609
4507.841492	-48.690731
4508.514404	-47.512196
4509.187317	-46.631145
4509.860229	-45.858704
4510.533142	-48.064953
4511.206055	-47.292606
4511.878967	-46.140129
4512.551880	-47.469555
4513.224792	-48.166008
4513.897705	-46.868561
4514.570618	-47.790089
4515.243530	-46.137936
4515.916443	-47.931194
4516.589355	-48.254478
4517.262268	-46.763042
4517.935181	-46.734692
4518.608093	-49.097023
4519.281006	-47.274910
4519.953918	-46.890266
4520.626831	-47.562222
4521.299744	-45.964630
4521.972656	-46.537586
4522.645569	-46.643440
4523.318481	-46.165993
4523.991394	-45.661285
4524.664307	-47.917835
4525.337219	-47.106457
4526.010132	-47.605488
4526.683044	-46.906284
4527.355957	-48.204620
4528.028870	-46.953197
4528.701782	-46.861420
4529.374695	-46.296532
4530.047607	-46.387341
4530.720520	-47.276936
4531.393433	-46.254269
4532.066345	-45.715149
4532.739258	-46.064789
4533.412170	-46.824795
4534.085083	-47.890324
4534.757996	-48.853268
4535.430908	-48.019081
4536.103821	-47.079723
4536.776733	-46.297501
4537.449646	-44.717361
4538.122559	-47.298889
4538.795471	-47.797466
4539.468384	-47.582932
4540.141296	-47.864639
4540.814209	-47.286327
4541.487122	-47.848278
4542.160034	-45.896648
4542.832947	-47.610443
4543.505859	-47.286926
4544.178772	-46.437778
4544.851685	-46.925831
4545.524597	-47.431084
4546.197510	-47.176605
4546.870422	-47.786716
4547.543335	-47.418362
4548.216248	-47.010067
4548.889160	-46.476570
4549.562073	-46.972599
4550.234985	-45.485561
4550.907898	-48.487026
4551.580811	-46.939930
4552.253723	-46.065643
4552.926636	-45.641438
4553.599548	-44.550159
4554.272461	-46.641747
4554.945374	-46.647415
4555.618286	-47.452896
4556.291199	-45.455704
4556.964111	-47.060787
4557.637024	-46.501411
4558.309937	-48.360668
4558.982849	-47.680241
4559.655762	-46.033356
4560.328674	-46.158779
4561.001587	-46.611122
4561.674500	-46.922314
4562.347412	-46.582073
4563.020325	-46.516975
4563.693237	-46.684643
4564.366150	-47.135811
4565.039062	-47.249290
4565.711975	-47.319942
4566.384888	-46.541031
4567.057800	-47.713207
4567.730713	-47.760235
4568.403625	-47.864037
4569.076538	-46.618443
4569.749451	-46.674614
4570.422363	-45.725445
4571.095276	-47.135086
4571.768188	-47.545845
4572.441101	-47.122536
4573.114014	-46.539272
4573.786926	-46.948334
4574.459839	-47.868561
4575.132751	-47.652344
4575.805664	-47.780163
4576.478577	-47.477417
4577.151489	-48.050442
4577.824402	-46.786785
4578.497314	-45.624100
4579.170227	-46.835938
4579.843140	-46.705418
4580.516052	-45.784904
4581.188965	-46.747177
4581.861877	-47.466194
4582.534790	-45.887661
4583.207703	-46.972496
4583.880615	-47.735378
4584.553528	-45.905346
4585.226440	-47.095360
4585.899353	-47.166080
4586.572266	-46.901115
4587.245178	-47.093403
4587.918091	-46.108242
4588.591003	-46.709961
4589.263916	-47.649792
4589.936829	-47.441299
4590.609741	-45.382885
4591.282654	-47.076519
4591.955566	-48.018200
4592.628479	-46.511875
4593.301392	-47.239803
4593.974304	-47.486992
4594.647217	-48.334606
4595.320129	-47.976337
4595.993042	-47.891216
4596.665955	-47.212616
4597.338867	-47.084526
4598.011780	-47.979408
4598.684692	-47.274246
4599.357605	-46.360764
4600.030518	-47.496075
4600.703430	-46.428085
4601.376343	-46.805622
4602.049255	-45.962395
4602.722168	-46.507690
4603.395081	-48.678810
4604.067993	-49.818195
4604.740906	-47.512920
4605.413818	-48.353252
4606.086731	-47.006660
4606.759644	-48.065922
4607.432556	-46.668819
4608.105469	-45.817738
4608.778381	-47.569061
4609.451294	-47.894749
4610.124207	-46.159142
4610.797119	-46.102806
4611.470032	-46.830063
4612.142944	-47.017086
4612.815857	-47.888229
4613.488770	-46.265846
4614.161682	-46.826694
4614.834595	-46.747391
4615.507507	-45.397373
4616.180420	-47.111378
4616.853333	-45.787186
4617.526245	-47.478962
4618.199158	-47.184704
4618.872070	-46.830532
4619.544983	-46.387081
4620.217896	-46.239235
4620.890808	-46.497768
4621.563721	-46.671741
4622.236633	-46.444386
4622.909546	-47.835926
4623.582458	-46.540596
4624.255371	-47.484657
4624.928284	-47.605980
4625.601196	-47.781147
4626.274109	-47.191490
4626.947021	-47.588806
4627.619934	-46.543804
4628.292847	-46.620796
4628.965759	-45.658302
4629.638672	-47.315147
4630.311584	-47.973518
4630.984497	-46.851360
4631.657410	-46.617821
4632.330322	-47.535248
4633.003235	-46.713310
4633.676147	-47.972744
4634.349060	-46.341965
4635.021973	-46.450619
4635.694885	-46.243587
4636.367798	-46.388142
4637.040710	-47.400513
4637.713623	-47.067600
4638.386536	-46.140545
4639.059448	-46.733257
4639.732361	-46.354782
4640.405273	-48.825123
4641.078186	-46.891632
4641.751099	-47.798050
4642.424011	-48.729614
4643.096924	-46.507313
4643.769836	-46.445789
4644.442749	-46.959148
4645.115662	-46.936985
4645.788574	-45.846237
4646.461487	-49.237919
4647.134399	-46.541847
4647.807312	-45.843548
4648.480225	-46.028080
4649.153137	-47.402802
4649.826050	-46.976250
4650.498962	-46.065224
4651.171875	-47.910339
4651.844788	-47.437893
4652.517700	-47.518681
4653.190613	-46.470142
4653.863525	-46.645195
4654.536438	-45.547962
4655.209351	-47.294243
4655.882263	-46.577572
4656.555176	-46.510948
4657.228088	-48.033234
4657.901001	-47.445675
4658.573914	-46.636269
4659.246826	-48.016392
4659.919739	-46.721439
4660.592651	-49.398777
4661.265564	-46.285984
4661.938477	-46.128555
4662.611389	-47.843941
4663.284302	-47.024254
4663.957214	-46.895123
4664.630127	-46.917244
4665.303040	-47.279289
4665.975952	-47.026234
4666.648865	-46.392002
4667.321777	-45.221889
4667.994690	-46.038536
4668.667603	-47.498806
4669.340515	-47.458794
4670.013428	-46.476921
4670.686340	-46.585518
4671.359253	-47.534645
4672.032166	-46.524685
4672.705078	-47.889282
4673.377991	-48.222183
4674.050903	-47.943233
4674.723816	-46.785919
4675.396729	-47.698807
4676.069641	-47.217762
4676.742554	-47.728691
4677.415466	-46.732403
4678.088379	-47.568050
4678.761292	-47.380077
4679.434204	-47.542759
4680.107117	-45.630825
4680.780029	-47.129013
4681.452942	-48.652824
4682.125854	-46.905037
4682.798767	-45.925144
4683.471680	-46.012035
4684.144592	-46.783455
4684.817505	-46.308895
4685.490417	-46.810280
4686.163330	-48.555393
4686.836243	-48.033291
4687.509155	-47.999821
4688.182068	-48.254772
4688.854980	-47.629997
4689.527893	-45.809422
4690.200806	-45.992867
4690.873718	-48.277245
4691.546631	-46.794109
4692.219543	-45.464359
4692.892456	-47.070065
4693.565369	-47.548656
4694.238281	-47.924240
4694.911194	-46.825329
4695.584106	-47.809368
4696.257019	-45.735649
4696.929932	-46.561131
4697.602844	-47.894413
4698.275757	-45.905788
4698.948669	-47.384972
4699.621582	-46.338512
4700.294495	-47.202023
4700.967407	-47.323589
4701.640320	-47.825424
4702.313232	-46.824520
4702.986145	-46.476143
4703.659058	-46.715858
4704.331970	-46.612106
4705.004883	-46.560982
4705.677795	-48.522522
4706.350708	-45.864216
4707.023621	-46.616165
4707.696533	-47.050159
4708.369446	-47.401001
4709.042358	-46.724079
4709.715271	-47.722942
4710.388184	-47.186749
4711.061096	-45.848194
4711.734009	-47.787212
4712.406921	-47.714497
4713.079834	-47.432346
4713.752747	-48.164425
4714.425659	-46.143070
4715.098572	-47.986614
4715.771484	-47.479874
4716.444397	-46.093285
4717.117310	-46.705471
4717.790222	-45.837166
4718.463135	-47.451668
4719.136047	-47.227993
4719.808960	-47.532509
4720.481873	-47.989208
4721.154785	-46.621281
4721.827698	-48.491024
4722.500610	-47.352222
4723.173523	-46.844021
4723.846436	-48.041344
4724.519348	-46.686024
4725.192261	-48.461449
4725.865173	-47.021492
4726.538086	-46.666630
4727.210999	-47.244789
4727.883911	-48.001968
4728.556824	-47.507637
4729.229736	-45.357544
4729.902649	-48.798191
4730.575562	-46.546822
4731.248474	-48.328892
4731.921387	-48.327923
4732.594299	-45.633717
4733.267212	-47.041130
4733.940125	-45.673347
4734.613037	-45.460678
4735.285950	-47.390808
4735.958862	-47.848190
4736.631775	-46.952625
4737.304688	-46.183678
4737.977600	-47.564777
4738.650513	-47.439068
4739.323425	-46.434616
4739.996338	-45.502480
4740.669250	-46.709522
4741.342163	-45.564133
4742.015076	-45.989014
4742.687988	-46.037453
4743.360901	-46.227982
4744.033813	-46.862518
4744.706726	-46.918873
4745.379639	-46.474098
4746.052551	-46.739388
4746.725464	-46.438377
4747.398376	-46.294773
4748.071289	-48.726093
4748.744202	-47.900181
4749.417114	-47.775852
4750.090027	-46.985214
4750.762939	-46.799469
4751.435852	-47.322540
4752.108765	-45.497276
4752.781677	-46.356625
4753.454590	-46.210945
4754.127502	-47.340771
4754.800415	-45.108742
4755.473328	-45.440006
4756.146240	-45.622765
4756.819153	-46.018856
4757.492065	-47.559258
4758.164978	-48.235737
4758.837891	-48.101460
4759.510803	-48.968704
4760.183716	-46.739483
4760.856628	-47.444603
4761.529541	-47.734138
4762.202454	-46.974495
4762.875366	-46.083187
4763.548279	-47.457394
4764.221191	-47.639324
4764.894104	-48.407375
4765.567017	-47.323494
4766.239929	-45.908974
4766.912842	-47.711491
4767.585754	-48.395214
4768.258667	-47.882362
4768.931580	-47.719078
4769.604492	-46.930214
4770.277405	-46.059860
4770.950317	-46.389557
4771.623230	-46.707462
4772.296143	-46.814327
4772.969055	-47.032204
4773.641968	-45.932571
4774.314880	-47.110664
4774.987793	-47.197376
4775.660706	-47.163013
4776.333618	-47.465115
4777.006531	-48.210281
4777.679443	-47.772667
4778.352356	-47.414642
4779.025269	-46.852890
4779.698181	-46.964073
4780.371094	-47.594608
4781.044006	-46.605537
4781.716919	-47.241825
4782.389832	-46.520996
4783.062744	-46.764526
4783.735657	-47.648434
4784.408569	-46.727226
4785.081482	-45.165848
4785.754395	-46.289997
4786.427307	-46.966553
4787.100220	-47.934525
4787.773132	-46.211479
4788.446045	-46.722271
4789.118958	-47.928902
4789.791870	-46.006363
4790.464783	-46.811237
4791.137695	-47.679070
4791.810608	-47.504013
4792.483521	-47.570110
4793.156433	-48.519794
4793.829346	-47.844082
4794.502258	-47.084675
4795.175171	-48.160545
4795.848083	-47.041565
4796.520996	-47.396919
4797.193909	-46.481865
4797.866821	-48.064888
4798.539734	-46.529938
4799.212646	-46.448826
4799.885559	-46.910179
4800.558472	-46.999512
4801.231384	-46.462635
4801.904297	-48.775742
4802.577209	-47.817944
4803.250122	-47.931969
4803.923035	-47.547859
4804.595947	-46.387943
4805.268860	-46.521179
4805.941772	-47.723270
4806.614685	-48.188515
4807.287598	-46.631565
4807.960510	-46.862541
4808.633423	-46.485268
4809.306335	-46.222935
4809.979248	-47.875381
4810.652161	-48.160667
4811.325073	-47.120087
4811.997986	-47.411762
4812.670898	-47.724640
4813.343811	-48.172401
4814.016724	-47.806122
4814.689636	-45.845772
4815.362549	-46.686371
4816.035461	-47.110626
4816.708374	-46.169086
4817.381287	-46.438148
4818.054199	-48.636150
4818.727112	-46.202847
4819.400024	-47.025162
4820.072937	-46.330189
4820.745850	-46.104706
4821.418762	-45.771141
4822.091675	-46.097218
4822.764587	-46.779480
4823.437500	-46.491203
4824.110413	-46.631649
4824.783325	-47.012875
4825.456238	-46.871681
4826.129150	-46.216202
4826.802063	-47.052139
4827.474976	-45.404057
4828.147888	-45.671211
4828.820801	-46.945137
4829.493713	-46.836407
4830.166626	-46.790413
4830.839539	-49.185539
4831.512451	-48.065403
4832.185364	-47.465694
4832.858276	-47.971924
4833.531189	-45.909893
4834.204102	-49.384308
4834.877014	-46.888447
4835.549927	-47.422745
4836.222839	-46.961361
4836.895752	-46.761017
4837.568665	-47.602642
4838.241577	-47.386410
4838.914490	-47.039303
4839.587402	-48.201160
4840.260315	-47.240578
4840.933228	-46.461960
4841.606140	-47.247742
4842.279053	-46.048557
4842.951965	-49.196861
4843.624878	-46.152210
4844.297791	-46.677841
4844.970703	-46.698074
4845.643616	-46.006119
4846.316528	-47.313587
4846.989441	-47.623009
4847.662354	-46.018627
4848.335266	-48.209438
4849.008179	-48.044964
4849.681091	-46.962994
4850.354004	-47.721642
4851.026917	-47.699295
4851.699829	-48.094414
4852.372742	-49.112198
4853.045654	-47.464478
4853.718567	-47.356422
4854.391479	-47.901978
4855.064392	-47.044792
4855.737305	-46.831066
4856.410217	-45.630627
4857.083130	-46.128342
4857.756042	-46.373703
4858.428955	-46.286713
4859.101868	-46.305473
4859.774780	-47.607914
4860.447693	-47.546116
4861.120605	-49.492268
4861.793518	-47.435661
4862.466431	-48.424576
4863.139343	-47.873405
4863.812256	-47.291405
4864.485168	-46.936069
4865.158081	-46.297180
4865.830994	-47.527077
4866.503906	-47.317894
4867.176819	-47.794678
4867.849731	-44.998962
4868.522644	-48.114521
4869.195557	-46.266754
4869.868469	-47.380043
4870.541382	-47.102154
4871.214294	-47.626194
4871.887207	-46.561066
4872.560120	-46.437916
4873.233032	-46.123184
4873.905945	-46.324272
4874.578857	-46.601566
4875.251770	-46.701763
4875.924683	-47.486256
4876.597595	-47.427803
4877.270508	-48.710567
4877.943420	-47.389130
4878.616333	-47.152077
4879.289246	-46.994045
4879.962158	-47.836658
4880.635071	-45.774570
4881.307983	-47.812313
4881.980896	-47.434681
4882.653809	-47.256123
4883.326721	-47.602676
4883.999634	-46.640839
4884.672546	-45.708668
4885.345459	-46.980698
4886.018372	-46.823982
4886.691284	-47.471107
4887.364197	-46.622581
4888.037109	-46.937965
4888.710022	-46.899632
4889.382935	-46.897739
4890.055847	-46.523262
4890.728760	-46.452599
4891.401672	-47.914021
4892.074585	-46.965431
4892.747498	-47.224869
4893.420410	-47.072945
4894.093323	-46.608158
4894.766235	-47.595627
4895.439148	-48.301727
4896.112061	-47.816086
4896.784973	-48.809055
4897.457886	-47.724674
4898.130798	-47.208702
4898.803711	-47.038849
4899.476624	-47.066586
4900.149536	-48.197479
4900.822449	-45.727894
4901.495361	-46.030144
4902.168274	-46.970154
4902.841187	-47.534405
4903.514099	-47.521767
4904.187012	-47.353378
4904.859924	-46.748272
4905.532837	-46.952930
4906.205750	-46.152134
4906.878662	-47.818203
4907.551575	-46.333672
4908.224487	-46.567089
4908.897400	-46.073570
4909.570312	-47.527607
4910.243225	-46.840908
4910.916138	-48.277161
4911.589050	-46.252647
4912.261963	-47.542103
4912.934875	-47.561123
4913.607788	-46.329800
4914.280701	-47.391342
4914.953613	-47.601368
4915.626526	-47.310719
4916.299438	-48.070274
4916.972351	-47.386692
4917.645264	-46.953888
4918.318176	-45.579311
4918.991089	-46.051289
4919.664001	-47.227402
4920.336914	-47.548244
4921.009827	-46.839069
4921.682739	-48.041443
4922.355652	-47.996746
4923.028564	-47.292309
4923.701477	-47.016495
4924.374390	-45.514801
4925.047302	-46.910305
4925.720215	-46.731167
4926.393127	-46.470005
4927.066040	-48.976124
4927.738953	-47.341118
4928.411865	-46.884632
4929.084778	-47.958378
4929.757690	-46.161537
4930.430603	-45.123726
4931.103516	-47.343029
4931.776428	-46.821213
4932.449341	-46.820679
4933.122253	-46.851215
4933.795166	-48.119473
4934.468079	-49.512497
4935.140991	-46.623516
4935.813904	-46.355396
4936.486816	-46.359497
4937.159729	-47.359852
4937.832642	-48.552670
4938.505554	-47.741016
4939.178467	-46.713051
4939.851379	-46.875000
4940.524292	-47.586529
4941.197205	-47.247341
4941.870117	-46.653618
4942.543030	-47.406506
4943.215942	-47.104675
4943.888855	-46.411442
4944.561768	-46.831367
